datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,close,close.1,close.2,close.3,close.4,high,high.1,high.2,high.3,high.4,low,low.1,low.2,low.3,low.4,open,open.1,open.2,open.3,open.4,volume,volume.1,volume.2,volume.3,volume.4,symbol,month
2025-10-01 04:40:00+00:00,198.0500030517578,143.5,18.190000534057617,1028.0999755859375,,198.0500030517578,143.5,18.190000534057617,1028.0999755859375,,198.0500030517578,143.7100067138672,18.190000534057617,1028.0999755859375,,198.0500030517578,143.1999969482422,18.190000534057617,1025.800048828125,,198.0500030517578,143.4199981689453,18.190000534057617,1027.4000244140625,,37.0,2556.0,1.0,320.0,,UNIPARTS,2025-10
2025-10-01 04:45:00+00:00,,144.0,,1030.0,408.6499938964844,,144.0,,1030.0,408.6499938964844,,144.05999755859375,,1030.0,408.6499938964844,,143.5,,1028.4000244140625,407.75,,143.6199951171875,,1029.5,407.75,,2298.0,,47.0,217.0,UNIPARTS,2025-10
2025-10-01 04:50:00+00:00,,143.86000061035156,,1033.5,408.6499938964844,,143.86000061035156,,1033.5,408.6499938964844,,144.0,,1033.5,408.6499938964844,,143.8300018310547,,1030.0,408.2999877929688,,144.0,,1030.0,408.2999877929688,,102.0,,219.0,5.0,UNIPARTS,2025-10
2025-10-01 04:55:00+00:00,,144.55999755859375,,1032.199951171875,408.2000122070313,,144.55999755859375,,1032.199951171875,408.2000122070313,,144.55999755859375,,1037.199951171875,408.8999938964844,,143.5500030517578,,1030.0,408.2000122070313,,143.75,,1035.0,408.8999938964844,,25939.0,,798.0,111.0,UNIPARTS,2025-10
2025-10-01 05:00:00+00:00,,145.02000427246094,,1028.300048828125,408.3999938964844,,145.02000427246094,,1028.300048828125,408.3999938964844,,145.49000549316406,,1032.5999755859375,408.8999938964844,,144.5,,1028.0999755859375,408.3999938964844,,144.55999755859375,,1032.5999755859375,408.5,,12352.0,,298.0,231.0,UNIPARTS,2025-10
2025-10-01 05:05:00+00:00,,144.44000244140625,,1028.0,408.6499938964844,,144.44000244140625,,1028.0,408.6499938964844,,145.0,,1029.4000244140625,408.8999938964844,,144.44000244140625,,1027.0,408.6499938964844,,144.94000244140625,,1027.0,408.8999938964844,,1184.0,,203.0,0.0,UNIPARTS,2025-10
2025-10-01 05:10:00+00:00,,144.39999389648438,,1028.4000244140625,408.0,,144.39999389648438,,1028.4000244140625,408.0,,144.47999572753906,,1028.800048828125,408.2000122070313,,144.38999938964844,,1026.199951171875,407.6000061035156,,144.47999572753906,,1028.0,408.2000122070313,,376.0,,39.0,392.0,UNIPARTS,2025-10
2025-10-01 05:15:00+00:00,,144.3300018310547,,1032.699951171875,407.8999938964844,,144.3300018310547,,1032.699951171875,407.8999938964844,,144.39999389648438,,1032.699951171875,407.9500122070313,,144.02000427246094,,1025.5999755859375,407.1499938964844,,144.39999389648438,,1028.4000244140625,407.1499938964844,,7161.0,,1649.0,415.0,UNIPARTS,2025-10
2025-10-01 05:20:00+00:00,,144.05999755859375,18.14999961853028,1031.5,408.5,,144.05999755859375,18.14999961853028,1031.5,408.5,,144.33999633789062,18.14999961853028,1033.0,408.5,,144.05999755859375,18.14999961853028,1031.5,408.5,,144.33999633789062,18.14999961853028,1033.0,408.5,,821.0,6.0,102.0,2.0,UNIPARTS,2025-10
2025-10-01 05:25:00+00:00,198.0500030517578,144.1199951171875,,1030.0,407.9500122070313,198.0500030517578,144.1199951171875,,1030.0,407.9500122070313,198.0500030517578,144.14999389648438,,1033.199951171875,408.0,198.0500030517578,144.0,,1029.199951171875,407.9500122070313,198.0500030517578,144.1199951171875,,1032.699951171875,408.0,20.0,4027.0,,774.0,41.0,UNIPARTS,2025-10
2025-10-01 05:30:00+00:00,,144.5800018310547,,1029.300048828125,407.75,,144.5800018310547,,1029.300048828125,407.75,,144.8000030517578,,1029.4000244140625,407.75,,144.00999450683594,,1027.5999755859375,407.1499938964844,,144.1199951171875,,1027.5999755859375,407.6000061035156,,9903.0,,153.0,465.0,UNIPARTS,2025-10
2025-10-01 05:35:00+00:00,,144.32000732421875,,1029.4000244140625,407.75,,144.32000732421875,,1029.4000244140625,407.75,,144.3300018310547,,1029.4000244140625,407.75,,144.32000732421875,,1028.0,407.75,,144.3300018310547,,1028.0,407.75,,226.0,,375.0,45.0,UNIPARTS,2025-10
2025-10-01 05:40:00+00:00,,144.3000030517578,,1028.5999755859375,408.0,,144.3000030517578,,1028.5999755859375,408.0,,144.32000732421875,,1029.4000244140625,408.0,,144.3000030517578,,1027.0999755859375,407.75,,144.32000732421875,,1028.199951171875,407.75,,1660.0,,34.0,23.0,UNIPARTS,2025-10
2025-10-01 05:45:00+00:00,,144.3699951171875,17.6299991607666,1029.699951171875,408.0,,144.3699951171875,17.6299991607666,1029.699951171875,408.0,,144.47999572753906,17.6299991607666,1031.0,408.0,,144.36000061035156,17.6299991607666,1028.4000244140625,408.0,,144.38999938964844,17.6299991607666,1029.4000244140625,408.0,,0.0,1.0,130.0,10.0,UNIPARTS,2025-10
2025-10-01 05:50:00+00:00,,144.2899932861328,,1030.800048828125,407.75,,144.2899932861328,,1030.800048828125,407.75,,144.5800018310547,,1032.4000244140625,407.8999938964844,,144.2899932861328,,1030.300048828125,407.75,,144.5399932861328,,1030.300048828125,407.8999938964844,,1566.0,,134.0,139.0,UNIPARTS,2025-10
2025-10-01 05:55:00+00:00,198.0500030517578,144.4600067138672,18.010000228881836,1031.800048828125,407.3999938964844,198.0500030517578,144.4600067138672,18.010000228881836,1031.800048828125,407.3999938964844,198.0500030517578,144.74000549316406,18.010000228881836,1031.800048828125,407.5,198.0500030517578,144.44000244140625,17.6200008392334,1030.199951171875,406.8500061035156,198.0500030517578,144.44000244140625,18.0,1030.199951171875,407.5,9.0,2031.0,163.0,3.0,1215.0,UNIPARTS,2025-10
2025-10-01 06:00:00+00:00,198.0500030517578,145.10000610351562,,1030.800048828125,,198.0500030517578,145.10000610351562,,1030.800048828125,,198.0500030517578,145.3300018310547,,1031.300048828125,,198.0500030517578,144.89999389648438,,1030.0999755859375,,198.0500030517578,144.89999389648438,,1031.300048828125,,18.0,5769.0,,138.0,,UNIPARTS,2025-10
2025-10-01 06:05:00+00:00,,145.0500030517578,,1030.9000244140625,407.3999938964844,,145.0500030517578,,1030.9000244140625,407.3999938964844,,145.2100067138672,,1030.9000244140625,407.7999877929688,,144.97999572753906,,1030.0,407.1499938964844,,145.10000610351562,,1030.800048828125,407.75,,1291.0,,187.0,230.0,UNIPARTS,2025-10
2025-10-01 06:10:00+00:00,,145.1199951171875,18.010000228881836,1029.0,407.6499938964844,,145.1199951171875,18.010000228881836,1029.0,407.6499938964844,,145.1699981689453,18.010000228881836,1032.4000244140625,407.6499938964844,,144.92999267578125,18.010000228881836,1029.0,407.3999938964844,,145.0500030517578,18.010000228881836,1030.9000244140625,407.5,,2618.0,20.0,641.0,38.0,UNIPARTS,2025-10
2025-10-01 06:15:00+00:00,198.0500030517578,145.3699951171875,,1030.0999755859375,407.3999938964844,198.0500030517578,145.3699951171875,,1030.0999755859375,407.3999938964844,198.0500030517578,145.5,,1030.4000244140625,407.8500061035156,198.0500030517578,145.00999450683594,,1029.0,407.3999938964844,198.0500030517578,145.5,,1029.4000244140625,407.75,40.0,10706.0,,530.0,205.0,UNIPARTS,2025-10
2025-10-01 06:20:00+00:00,,145.10000610351562,18.0,1029.4000244140625,407.6499938964844,,145.10000610351562,18.0,1029.4000244140625,407.6499938964844,,145.69000244140625,18.0,1031.0999755859375,407.6499938964844,,145.10000610351562,17.299999237060547,1029.4000244140625,407.5499877929688,,145.3699951171875,17.299999237060547,1030.0,407.5499877929688,,5818.0,1001.0,116.0,105.0,UNIPARTS,2025-10
2025-10-01 06:25:00+00:00,,145.6300048828125,,1032.199951171875,407.8999938964844,,145.6300048828125,,1032.199951171875,407.8999938964844,,145.6699981689453,,1032.199951171875,407.8999938964844,,145.0399932861328,,1030.5999755859375,407.75,,145.0399932861328,,1032.199951171875,407.75,,3282.0,,186.0,18.0,UNIPARTS,2025-10
2025-10-01 06:30:00+00:00,,145.60000610351562,17.989999771118164,1031.0,408.25,,145.60000610351562,17.989999771118164,1031.0,408.25,,145.72000122070312,17.989999771118164,1032.9000244140625,408.25,,145.5500030517578,17.989999771118164,1031.0,408.1000061035156,,145.6300048828125,17.989999771118164,1032.199951171875,408.1000061035156,,436.0,199.0,111.0,2236.0,UNIPARTS,2025-10
2025-10-01 06:35:00+00:00,,145.5399932861328,17.979999542236328,1031.800048828125,412.0,,145.5399932861328,17.979999542236328,1031.800048828125,412.0,,145.89999389648438,17.979999542236328,1032.5999755859375,412.0,,145.5399932861328,17.979999542236328,1031.199951171875,408.4500122070313,,145.89999389648438,17.979999542236328,1031.199951171875,408.5,,2043.0,122.0,54.0,5553.0,UNIPARTS,2025-10
2025-10-01 06:40:00+00:00,198.33999633789065,145.4199981689453,,1033.300048828125,410.8500061035156,198.33999633789065,145.4199981689453,,1033.300048828125,410.8500061035156,198.33999633789065,145.64999389648438,,1035.0,413.8500061035156,198.33999633789065,145.4199981689453,,1032.9000244140625,410.8500061035156,198.33999633789065,145.64999389648438,,1032.9000244140625,413.0,2.0,1422.0,,118.0,1594.0,UNIPARTS,2025-10
2025-10-01 06:45:00+00:00,198.33999633789065,145.10000610351562,,1033.9000244140625,410.4500122070313,198.33999633789065,145.10000610351562,,1033.9000244140625,410.4500122070313,198.33999633789065,145.24000549316406,,1033.9000244140625,411.2000122070313,198.33999633789065,145.10000610351562,,1032.0,410.4500122070313,198.33999633789065,145.11000061035156,,1032.0,411.2000122070313,4.0,798.0,,155.0,0.0,UNIPARTS,2025-10
2025-10-01 06:50:00+00:00,,145.1300048828125,,1033.199951171875,413.0,,145.1300048828125,,1033.199951171875,413.0,,145.1300048828125,,1033.9000244140625,413.8999938964844,,144.61000061035156,,1033.199951171875,411.75,,145.0,,1033.9000244140625,411.75,,6807.0,,61.0,811.0,UNIPARTS,2025-10
2025-10-01 06:55:00+00:00,198.0500030517578,144.89999389648438,,1031.0,412.8999938964844,198.0500030517578,144.89999389648438,,1031.0,412.8999938964844,198.0500030517578,145.41000366210938,,1033.4000244140625,412.8999938964844,198.0500030517578,144.89999389648438,,1030.0999755859375,412.8999938964844,198.0500030517578,145.41000366210938,,1033.0,412.8999938964844,14.0,1700.0,,547.0,171.0,UNIPARTS,2025-10
2025-10-01 07:00:00+00:00,198.0500030517578,144.94000244140625,,1031.5999755859375,412.0,198.0500030517578,144.94000244140625,,1031.5999755859375,412.0,198.0500030517578,144.94000244140625,,1032.5999755859375,413.0,198.0500030517578,144.64999389648438,,1031.0,412.0,198.0500030517578,144.7100067138672,,1032.5999755859375,413.0,7.0,960.0,,338.0,483.0,UNIPARTS,2025-10
2025-10-01 07:05:00+00:00,,144.63999938964844,,1033.5999755859375,412.2999877929688,,144.63999938964844,,1033.5999755859375,412.2999877929688,,144.94000244140625,,1033.5999755859375,412.2999877929688,,144.63999938964844,,1031.0,412.2999877929688,,144.94000244140625,,1031.0,412.2999877929688,,351.0,,107.0,0.0,UNIPARTS,2025-10
2025-10-01 07:10:00+00:00,,144.63999938964844,,1031.199951171875,414.0,,144.63999938964844,,1031.199951171875,414.0,,144.63999938964844,,1034.0,414.0499877929688,,144.63999938964844,,1031.199951171875,412.7999877929688,,144.63999938964844,,1034.0,412.8500061035156,,135.0,,347.0,1097.0,UNIPARTS,2025-10
2025-10-01 07:15:00+00:00,,144.8300018310547,,1032.4000244140625,411.4500122070313,,144.8300018310547,,1032.4000244140625,411.4500122070313,,144.8300018310547,,1032.5999755859375,412.7999877929688,,144.5,,1031.5,411.4500122070313,,144.8300018310547,,1031.5,412.7999877929688,,1139.0,,114.0,806.0,UNIPARTS,2025-10
2025-10-01 07:20:00+00:00,,144.4600067138672,17.979999542236328,1030.9000244140625,414.0,,144.4600067138672,17.979999542236328,1030.9000244140625,414.0,,144.8300018310547,17.979999542236328,1032.4000244140625,414.8999938964844,,144.4600067138672,17.399999618530273,1029.0999755859375,411.5499877929688,,144.8300018310547,17.399999618530273,1032.4000244140625,411.5499877929688,,457.0,112.0,459.0,729.0,UNIPARTS,2025-10
2025-10-01 07:25:00+00:00,,144.64999389648438,17.979999542236328,1029.0,414.0499877929688,,144.64999389648438,17.979999542236328,1029.0,414.0499877929688,,144.7100067138672,17.979999542236328,1030.800048828125,414.9500122070313,,144.47000122070312,17.979999542236328,1029.0,414.0499877929688,,144.6999969482422,17.979999542236328,1029.5,414.2999877929688,,1256.0,1.0,584.0,352.0,UNIPARTS,2025-10
2025-10-01 07:30:00+00:00,198.69000244140625,144.85000610351562,,1030.0,413.6499938964844,198.69000244140625,144.85000610351562,,1030.0,413.6499938964844,198.69000244140625,144.85000610351562,,1032.0999755859375,413.6499938964844,198.69000244140625,144.6999969482422,,1029.0,413.6499938964844,198.69000244140625,144.6999969482422,,1029.0,413.6499938964844,70.0,241.0,,887.0,16.0,UNIPARTS,2025-10
2025-10-01 07:35:00+00:00,,144.64999389648438,,1031.0,414.3999938964844,,144.64999389648438,,1031.0,414.3999938964844,,144.8300018310547,,1031.0,415.0,,144.64999389648438,,1029.0,413.9500122070313,,144.72999572753906,,1030.0,413.9500122070313,,472.0,,94.0,819.0,UNIPARTS,2025-10
2025-10-01 07:40:00+00:00,,144.75,,1029.199951171875,413.7000122070313,,144.75,,1029.199951171875,413.7000122070313,,144.91000366210938,,1031.5,414.3999938964844,,144.72999572753906,,1029.0,413.5499877929688,,144.72999572753906,,1031.5,414.3999938964844,,416.0,,363.0,270.0,UNIPARTS,2025-10
2025-10-01 07:45:00+00:00,,144.5500030517578,,1031.0999755859375,413.7999877929688,,144.5500030517578,,1031.0999755859375,413.7999877929688,,144.75,,1033.0,413.7999877929688,,144.5500030517578,,1029.699951171875,413.7000122070313,,144.75,,1033.0,413.7000122070313,,210.0,,462.0,35.0,UNIPARTS,2025-10
2025-10-01 07:50:00+00:00,198.0500030517578,144.75,,1032.199951171875,414.25,198.0500030517578,144.75,,1032.199951171875,414.25,198.0500030517578,144.75999450683594,,1032.199951171875,414.3999938964844,198.0500030517578,144.57000732421875,,1030.199951171875,414.1499938964844,198.0500030517578,144.63999938964844,,1030.199951171875,414.2000122070313,17.0,644.0,,87.0,153.0,UNIPARTS,2025-10
2025-10-01 07:55:00+00:00,198.1000061035156,144.75,,1031.699951171875,412.9500122070313,198.1000061035156,144.75,,1031.699951171875,412.9500122070313,198.1000061035156,144.75,,1032.300048828125,414.1000061035156,198.1000061035156,144.55999755859375,,1030.9000244140625,412.9500122070313,198.1000061035156,144.55999755859375,,1032.300048828125,414.1000061035156,0.0,281.0,,265.0,116.0,UNIPARTS,2025-10
2025-10-01 08:00:00+00:00,,144.85000610351562,,1033.0,413.7999877929688,,144.85000610351562,,1033.0,413.7999877929688,,144.85000610351562,,1033.0,413.7999877929688,,144.7100067138672,,1030.699951171875,413.5,,144.75,,1031.0,413.6000061035156,,441.0,,533.0,184.0,UNIPARTS,2025-10
2025-10-01 08:05:00+00:00,198.67999267578125,144.85000610351562,17.920000076293945,1033.199951171875,413.5,198.67999267578125,144.85000610351562,17.920000076293945,1033.199951171875,413.5,198.67999267578125,144.85000610351562,17.920000076293945,1034.0,413.75,198.67999267578125,144.60000610351562,17.920000076293945,1032.5999755859375,413.5,198.67999267578125,144.6199951171875,17.920000076293945,1032.5999755859375,413.75,64.0,1421.0,1.0,0.0,152.0,UNIPARTS,2025-10
2025-10-01 08:10:00+00:00,,144.85000610351562,,1033.9000244140625,412.7999877929688,,144.85000610351562,,1033.9000244140625,412.7999877929688,,144.85000610351562,,1033.9000244140625,413.5,,144.64999389648438,,1032.5999755859375,412.7999877929688,,144.64999389648438,,1032.5999755859375,413.5,,160.0,,75.0,95.0,UNIPARTS,2025-10
2025-10-01 08:15:00+00:00,,144.85000610351562,,1034.0,413.2999877929688,,144.85000610351562,,1034.0,413.2999877929688,,144.85000610351562,,1034.0,413.2999877929688,,144.69000244140625,,1032.5,413.2999877929688,,144.69000244140625,,1033.9000244140625,413.2999877929688,,165.0,,426.0,0.0,UNIPARTS,2025-10
2025-10-01 08:20:00+00:00,198.32000732421875,144.75999450683594,,1034.0,413.75,198.32000732421875,144.75999450683594,,1034.0,413.75,198.5800018310547,144.75999450683594,,1034.0,413.75,198.32000732421875,144.75,,1034.0,413.3999938964844,198.5800018310547,144.75,,1034.0,413.3999938964844,0.0,403.0,,4.0,117.0,UNIPARTS,2025-10
2025-10-01 08:25:00+00:00,,144.89999389648438,,1033.300048828125,413.0499877929688,,144.89999389648438,,1033.300048828125,413.0499877929688,,144.89999389648438,,1034.9000244140625,413.6499938964844,,144.75,,1033.199951171875,413.0,,144.75999450683594,,1033.199951171875,413.6499938964844,,935.0,,243.0,260.0,UNIPARTS,2025-10
2025-10-01 08:30:00+00:00,198.6699981689453,144.82000732421875,,1034.699951171875,416.6499938964844,198.6699981689453,144.82000732421875,,1034.699951171875,416.6499938964844,198.6699981689453,144.94000244140625,,1034.699951171875,416.7999877929688,198.6699981689453,144.8000030517578,,1033.300048828125,413.1499938964844,198.6699981689453,144.8000030517578,,1033.300048828125,413.1499938964844,4.0,287.0,,48.0,2882.0,UNIPARTS,2025-10
2025-10-01 08:35:00+00:00,,145.27999877929688,,1032.5,415.0499877929688,,145.27999877929688,,1032.5,415.0499877929688,,145.3000030517578,,1033.4000244140625,416.6499938964844,,144.8000030517578,,1032.0,415.0499877929688,,144.8000030517578,,1033.4000244140625,416.6499938964844,,1373.0,,422.0,855.0,UNIPARTS,2025-10
2025-10-01 08:40:00+00:00,,145.38999938964844,,1033.0,416.7999877929688,,145.38999938964844,,1033.0,416.7999877929688,,145.38999938964844,,1033.0,416.7999877929688,,145.25,,1032.0999755859375,416.25,,145.32000732421875,,1032.5,416.25,,92.0,,136.0,188.0,UNIPARTS,2025-10
2025-10-01 08:45:00+00:00,198.6600036621093,145.3300018310547,,1033.0999755859375,416.75,198.6600036621093,145.3300018310547,,1033.0999755859375,416.75,198.6699981689453,145.3300018310547,,1033.0999755859375,416.75,198.6600036621093,145.1999969482422,,1033.0999755859375,416.7000122070313,198.6699981689453,145.22999572753906,,1033.0999755859375,416.75,5.0,435.0,,26.0,1744.0,UNIPARTS,2025-10
2025-10-01 08:50:00+00:00,198.6699981689453,145.25,,1033.199951171875,417.4500122070313,198.6699981689453,145.25,,1033.199951171875,417.4500122070313,198.69000244140625,145.3300018310547,,1034.5999755859375,417.6499938964844,198.6699981689453,145.2100067138672,,1033.199951171875,417.0,198.69000244140625,145.3300018310547,,1034.5999755859375,417.0,4.0,1279.0,,123.0,559.0,UNIPARTS,2025-10
2025-10-01 08:55:00+00:00,198.69000244140625,145.3800048828125,,1034.4000244140625,417.0,198.69000244140625,145.3800048828125,,1034.4000244140625,417.0,198.69000244140625,145.3800048828125,,1034.4000244140625,417.3500061035156,198.69000244140625,145.27000427246094,,1033.199951171875,416.75,198.69000244140625,145.35000610351562,,1034.4000244140625,417.3500061035156,19.0,582.0,,57.0,702.0,UNIPARTS,2025-10
2025-10-01 09:00:00+00:00,,145.25,,1037.0999755859375,416.2999877929688,,145.25,,1037.0999755859375,416.2999877929688,,145.35000610351562,,1038.5,417.3500061035156,,145.25,,1033.9000244140625,416.0,,145.35000610351562,,1034.4000244140625,417.3500061035156,,444.0,,861.0,1251.0,UNIPARTS,2025-10
2025-10-01 09:05:00+00:00,,145.33999633789062,,1035.800048828125,416.6499938964844,,145.33999633789062,,1035.800048828125,416.6499938964844,,145.39999389648438,,1037.5,416.6499938964844,,145.25,,1035.800048828125,416.2999877929688,,145.3000030517578,,1037.5,416.2999877929688,,1696.0,,250.0,383.0,UNIPARTS,2025-10
